Date,Close,Index
2022-03-15,16352.0,NIFTY FINANCIAL SERVICES
2022-03-16,16676.0,NIFTY FINANCIAL SERVICES
2022-03-17,17137.0,NIFTY FINANCIAL SERVICES
2022-03-21,16937.0,NIFTY FINANCIAL SERVICES
2022-03-22,17087.0,NIFTY FINANCIAL SERVICES
2022-03-23,16937.0,NIFTY FINANCIAL SERVICES
2022-03-24,16672.0,NIFTY FINANCIAL SERVICES
2022-03-25,16617.0,NIFTY FINANCIAL SERVICES
2022-03-28,16668.0,NIFTY FINANCIAL SERVICES
2022-03-29,16837.0,NIFTY FINANCIAL SERVICES
2022-03-30,17167.0,NIFTY FINANCIAL SERVICES
2022-03-31,17147.0,NIFTY FINANCIAL SERVICES
2022-04-01,17467.0,NIFTY FINANCIAL SERVICES
2022-04-04,18277.0,NIFTY FINANCIAL SERVICES
2022-04-05,17989.0,NIFTY FINANCIAL SERVICES
2022-04-06,17704.0,NIFTY FINANCIAL SERVICES
2022-04-07,17577.0,NIFTY FINANCIAL SERVICES
2022-04-08,17667.0,NIFTY FINANCIAL SERVICES
2022-04-11,17568.0,NIFTY FINANCIAL SERVICES
2022-04-12,17572.0,NIFTY FINANCIAL SERVICES
2022-04-13,17420.0,NIFTY FINANCIAL SERVICES
2022-04-18,17035.0,NIFTY FINANCIAL SERVICES
2022-04-19,16709.0,NIFTY FINANCIAL SERVICES
2022-04-20,16702.0,NIFTY FINANCIAL SERVICES
2022-04-21,16960.0,NIFTY FINANCIAL SERVICES
2022-04-22,16664.0,NIFTY FINANCIAL SERVICES
2022-04-25,16640.0,NIFTY FINANCIAL SERVICES
2022-04-26,16805.0,NIFTY FINANCIAL SERVICES
2022-04-27,16558.0,NIFTY FINANCIAL SERVICES
2022-04-28,16713.0,NIFTY FINANCIAL SERVICES
2022-04-29,16637.0,NIFTY FINANCIAL SERVICES
2022-05-02,16672.0,NIFTY FINANCIAL SERVICES
2022-05-04,16237.0,NIFTY FINANCIAL SERVICES
2022-05-06,15895.0,NIFTY FINANCIAL SERVICES
2022-05-10,15930.0,NIFTY FINANCIAL SERVICES
2022-05-11,15975.0,NIFTY FINANCIAL SERVICES
2022-05-12,15488.0,NIFTY FINANCIAL SERVICES
2022-05-13,15292.0,NIFTY FINANCIAL SERVICES
2022-05-17,15810.0,NIFTY FINANCIAL SERVICES
2022-05-18,15766.0,NIFTY FINANCIAL SERVICES
2022-05-20,15794.0,NIFTY FINANCIAL SERVICES
2022-05-23,15760.0,NIFTY FINANCIAL SERVICES
2022-05-24,15810.0,NIFTY FINANCIAL SERVICES
2022-05-25,15918.0,NIFTY FINANCIAL SERVICES
2022-05-26,16231.0,NIFTY FINANCIAL SERVICES
2022-05-27,16476.0,NIFTY FINANCIAL SERVICES
2022-05-31,16476.0,NIFTY FINANCIAL SERVICES
2022-06-01,16502.0,NIFTY FINANCIAL SERVICES
2022-06-02,16447.0,NIFTY FINANCIAL SERVICES
2022-06-03,16330.0,NIFTY FINANCIAL SERVICES
2022-06-06,16325.0,NIFTY FINANCIAL SERVICES
2022-06-07,16152.0,NIFTY FINANCIAL SERVICES
2022-06-08,16147.0,NIFTY FINANCIAL SERVICES
2022-06-09,16210.0,NIFTY FINANCIAL SERVICES
2022-06-10,15847.0,NIFTY FINANCIAL SERVICES
2022-06-13,15356.0,NIFTY FINANCIAL SERVICES
2022-06-14,15292.0,NIFTY FINANCIAL SERVICES
2022-06-15,15333.0,NIFTY FINANCIAL SERVICES
2022-06-16,15002.0,NIFTY FINANCIAL SERVICES
2022-06-17,15059.0,NIFTY FINANCIAL SERVICES
2022-06-20,15204.0,NIFTY FINANCIAL SERVICES
2022-06-21,15436.0,NIFTY FINANCIAL SERVICES
2022-06-22,15271.0,NIFTY FINANCIAL SERVICES
2022-06-23,15392.0,NIFTY FINANCIAL SERVICES
2022-06-24,15596.0,NIFTY FINANCIAL SERVICES
2022-06-27,15651.0,NIFTY FINANCIAL SERVICES
2022-06-28,15559.0,NIFTY FINANCIAL SERVICES
2022-06-29,15409.0,NIFTY FINANCIAL SERVICES
2022-06-30,15474.0,NIFTY FINANCIAL SERVICES
2022-07-01,15621.0,NIFTY FINANCIAL SERVICES
2022-07-04,15766.0,NIFTY FINANCIAL SERVICES
2022-07-05,15729.0,NIFTY FINANCIAL SERVICES
2022-07-06,15980.0,NIFTY FINANCIAL SERVICES
2022-07-07,16179.0,NIFTY FINANCIAL SERVICES
2022-07-08,16260.0,NIFTY FINANCIAL SERVICES
2022-07-11,16366.0,NIFTY FINANCIAL SERVICES
2022-07-12,16201.0,NIFTY FINANCIAL SERVICES
2022-07-13,16044.0,NIFTY FINANCIAL SERVICES
2022-07-14,15999.0,NIFTY FINANCIAL SERVICES
2022-07-18,16341.0,NIFTY FINANCIAL SERVICES
2022-07-19,16436.0,NIFTY FINANCIAL SERVICES
2022-07-20,16530.0,NIFTY FINANCIAL SERVICES
2022-07-21,16600.0,NIFTY FINANCIAL SERVICES
2022-07-22,16859.0,NIFTY FINANCIAL SERVICES
2022-07-25,16838.0,NIFTY FINANCIAL SERVICES
2022-07-26,16734.0,NIFTY FINANCIAL SERVICES
2022-07-27,16880.0,NIFTY FINANCIAL SERVICES
2022-07-28,17280.0,NIFTY FINANCIAL SERVICES
2022-08-02,17539.0,NIFTY FINANCIAL SERVICES
2022-08-03,17552.0,NIFTY FINANCIAL SERVICES
2022-08-04,17472.0,NIFTY FINANCIAL SERVICES
2022-08-05,17535.0,NIFTY FINANCIAL SERVICES
2022-08-08,17698.0,NIFTY FINANCIAL SERVICES
2022-08-10,17699.0,NIFTY FINANCIAL SERVICES
2022-08-12,18055.0,NIFTY FINANCIAL SERVICES
2022-08-16,18191.0,NIFTY FINANCIAL SERVICES
2022-08-17,18348.0,NIFTY FINANCIAL SERVICES
2022-08-18,18406.0,NIFTY FINANCIAL SERVICES
2022-08-19,18115.0,NIFTY FINANCIAL SERVICES
2022-08-23,17897.0,NIFTY FINANCIAL SERVICES
2022-08-22,17763.0,NIFTY FINANCIAL SERVICES
2022-08-24,17987.0,NIFTY FINANCIAL SERVICES
2022-08-25,17916.0,NIFTY FINANCIAL SERVICES
2022-08-26,17934.0,NIFTY FINANCIAL SERVICES
2022-08-29,17632.0,NIFTY FINANCIAL SERVICES
2022-08-30,18235.0,NIFTY FINANCIAL SERVICES
2022-09-01,18056.0,NIFTY FINANCIAL SERVICES
2022-09-02,18147.0,NIFTY FINANCIAL SERVICES
2022-09-06,18198.0,NIFTY FINANCIAL SERVICES
2022-09-07,18140.0,NIFTY FINANCIAL SERVICES
2022-09-08,18409.0,NIFTY FINANCIAL SERVICES
2022-09-09,18384.0,NIFTY FINANCIAL SERVICES
2022-09-12,18438.0,NIFTY FINANCIAL SERVICES
2022-09-13,18605.0,NIFTY FINANCIAL SERVICES
2022-09-14,18746.0,NIFTY FINANCIAL SERVICES
2022-09-15,18655.0,NIFTY FINANCIAL SERVICES
2022-09-16,18372.0,NIFTY FINANCIAL SERVICES
2022-09-20,18751.0,NIFTY FINANCIAL SERVICES
2022-09-21,18662.0,NIFTY FINANCIAL SERVICES
2022-09-22,18404.0,NIFTY FINANCIAL SERVICES
2022-09-26,17565.0,NIFTY FINANCIAL SERVICES
2022-09-27,17424.0,NIFTY FINANCIAL SERVICES
2022-09-28,17210.0,NIFTY FINANCIAL SERVICES
2022-09-29,17123.0,NIFTY FINANCIAL SERVICES
2022-09-30,17507.0,NIFTY FINANCIAL SERVICES
2022-10-03,17270.0,NIFTY FINANCIAL SERVICES
2022-10-04,17741.0,NIFTY FINANCIAL SERVICES
2022-10-06,17749.0,NIFTY FINANCIAL SERVICES
2022-10-07,17707.0,NIFTY FINANCIAL SERVICES
2022-10-10,17626.0,NIFTY FINANCIAL SERVICES
2022-10-11,17455.0,NIFTY FINANCIAL SERVICES
2022-10-12,17604.0,NIFTY FINANCIAL SERVICES
2022-10-14,17706.0,NIFTY FINANCIAL SERVICES
2022-10-17,17909.0,NIFTY FINANCIAL SERVICES
2022-10-18,18021.0,NIFTY FINANCIAL SERVICES
2022-01-06,18175.0,NIFTY FINANCIAL SERVICES
2022-08-01,17584.0,NIFTY FINANCIAL SERVICES
2022-03-08,15529.0,NIFTY FINANCIAL SERVICES
2022-01-31,17836.0,NIFTY FINANCIAL SERVICES
2022-09-19,18493.0,NIFTY FINANCIAL SERVICES
2022-02-03,18153.0,NIFTY FINANCIAL SERVICES
2022-09-23,17947.0,NIFTY FINANCIAL SERVICES
2022-07-15,16113.0,NIFTY FINANCIAL SERVICES
2022-05-16,15493.0,NIFTY FINANCIAL SERVICES
2022-10-13,17389.0,NIFTY FINANCIAL SERVICES
2022-07-29,17438.0,NIFTY FINANCIAL SERVICES
2022-01-20,18138.0,NIFTY FINANCIAL SERVICES
2022-08-11,17977.0,NIFTY FINANCIAL SERVICES
2022-01-18,18469.0,NIFTY FINANCIAL SERVICES
2022-05-30,16629.0,NIFTY FINANCIAL SERVICES
2022-05-09,15844.0,NIFTY FINANCIAL SERVICES
2022-09-05,18265.0,NIFTY FINANCIAL SERVICES
2022-05-19,15398.0,NIFTY FINANCIAL SERVICES
2022-05-05,16262.0,NIFTY FINANCIAL SERVICES
2022-10-19,18094.0,NIFTY FINANCIAL SERVICES
2022-10-20,18057.0,NIFTY FINANCIAL SERVICES
2022-10-21,18194.0,NIFTY FINANCIAL SERVICES
2022-10-24,18425.0,NIFTY FINANCIAL SERVICES
2022-10-25,18281.0,NIFTY FINANCIAL SERVICES
2022-10-27,18334.0,NIFTY FINANCIAL SERVICES
2022-10-28,18284.0,NIFTY FINANCIAL SERVICES
2022-10-31,18538.0,NIFTY FINANCIAL SERVICES
2022-11-01,18606.0,NIFTY FINANCIAL SERVICES
2022-11-02,18577.0,NIFTY FINANCIAL SERVICES
2022-11-03,18582.0,NIFTY FINANCIAL SERVICES
2022-11-04,18600.0,NIFTY FINANCIAL SERVICES
2022-11-07,18739.0,NIFTY FINANCIAL SERVICES
2022-11-09,18689.0,NIFTY FINANCIAL SERVICES
2022-11-10,18605.0,NIFTY FINANCIAL SERVICES
2022-11-11,19008.0,NIFTY FINANCIAL SERVICES
2022-11-15,19084.0,NIFTY FINANCIAL SERVICES
2022-11-16,19148.0,NIFTY FINANCIAL SERVICES
2022-11-17,19077.0,NIFTY FINANCIAL SERVICES
2022-11-18,19071.0,NIFTY FINANCIAL SERVICES
2022-11-21,18950.0,NIFTY FINANCIAL SERVICES
2022-11-22,18973.0,NIFTY FINANCIAL SERVICES
2022-11-23,19069.0,NIFTY FINANCIAL SERVICES
2022-11-24,19277.0,NIFTY FINANCIAL SERVICES
2022-11-25,19217.0,NIFTY FINANCIAL SERVICES
2022-11-28,19200.0,NIFTY FINANCIAL SERVICES
2022-11-29,19231.0,NIFTY FINANCIAL SERVICES
2022-11-30,19359.0,NIFTY FINANCIAL SERVICES
2022-12-01,19369.0,NIFTY FINANCIAL SERVICES
2022-12-02,19250.0,NIFTY FINANCIAL SERVICES
2022-12-05,19297.0,NIFTY FINANCIAL SERVICES
2022-12-06,19242.0,NIFTY FINANCIAL SERVICES
2022-12-07,19180.0,NIFTY FINANCIAL SERVICES
2022-12-08,19292.0,NIFTY FINANCIAL SERVICES
2022-12-09,19290.0,NIFTY FINANCIAL SERVICES
2022-12-12,19314.0,NIFTY FINANCIAL SERVICES
2022-12-13,19410.0,NIFTY FINANCIAL SERVICES
2022-12-14,19466.0,NIFTY FINANCIAL SERVICES
2022-12-15,19216.0,NIFTY FINANCIAL SERVICES
2022-12-16,19112.0,NIFTY FINANCIAL SERVICES
2022-12-19,19278.0,NIFTY FINANCIAL SERVICES
2022-12-20,19222.0,NIFTY FINANCIAL SERVICES
2022-12-21,18925.0,NIFTY FINANCIAL SERVICES
2022-12-22,18859.0,NIFTY FINANCIAL SERVICES
2022-12-23,18596.0,NIFTY FINANCIAL SERVICES
2022-12-26,18929.0,NIFTY FINANCIAL SERVICES
2022-12-27,19011.0,NIFTY FINANCIAL SERVICES
2022-12-28,18983.0,NIFTY FINANCIAL SERVICES
2022-12-29,19091.0,NIFTY FINANCIAL SERVICES
2021-12-30,17117.0,NIFTY FINANCIAL SERVICES
2021-12-31,17331.0,NIFTY FINANCIAL SERVICES
2022-12-30,18981.0,NIFTY FINANCIAL SERVICES
2023-01-02,19074.0,NIFTY FINANCIAL SERVICES
2023-01-03,19196.0,NIFTY FINANCIAL SERVICES
2023-01-04,19007.0,NIFTY FINANCIAL SERVICES
2023-01-05,18782.0,NIFTY FINANCIAL SERVICES
2023-01-06,18604.0,NIFTY FINANCIAL SERVICES
2023-01-09,18732.0,NIFTY FINANCIAL SERVICES
2023-01-10,18474.0,NIFTY FINANCIAL SERVICES
2023-01-11,18567.0,NIFTY FINANCIAL SERVICES
2023-01-12,18540.0,NIFTY FINANCIAL SERVICES
2023-01-13,18646.0,NIFTY FINANCIAL SERVICES
2023-01-16,18506.0,NIFTY FINANCIAL SERVICES
2023-01-17,18604.0,NIFTY FINANCIAL SERVICES
2023-01-18,18754.0,NIFTY FINANCIAL SERVICES
2023-01-19,18740.0,NIFTY FINANCIAL SERVICES
2023-01-20,18772.0,NIFTY FINANCIAL SERVICES
2023-01-23,18888.0,NIFTY FINANCIAL SERVICES
2023-01-24,18890.0,NIFTY FINANCIAL SERVICES
2023-01-25,18489.0,NIFTY FINANCIAL SERVICES
2023-01-27,18031.0,NIFTY FINANCIAL SERVICES
2023-01-30,18091.0,NIFTY FINANCIAL SERVICES
2023-01-31,18095.0,NIFTY FINANCIAL SERVICES
2023-02-01,18085.0,NIFTY FINANCIAL SERVICES
2023-02-02,18022.0,NIFTY FINANCIAL SERVICES
2023-02-03,18448.0,NIFTY FINANCIAL SERVICES
2023-02-06,18372.0,NIFTY FINANCIAL SERVICES
2023-02-07,18396.0,NIFTY FINANCIAL SERVICES
2023-02-08,18486.0,NIFTY FINANCIAL SERVICES
2023-02-09,18512.0,NIFTY FINANCIAL SERVICES
2023-02-10,18516.0,NIFTY FINANCIAL SERVICES
2023-02-13,18429.0,NIFTY FINANCIAL SERVICES
2023-02-14,18596.0,NIFTY FINANCIAL SERVICES
2023-02-15,18637.0,NIFTY FINANCIAL SERVICES
2023-02-16,18588.0,NIFTY FINANCIAL SERVICES
2023-02-17,18434.0,NIFTY FINANCIAL SERVICES
2023-02-20,18253.0,NIFTY FINANCIAL SERVICES
2023-02-21,18262.0,NIFTY FINANCIAL SERVICES
2023-02-22,17941.0,NIFTY FINANCIAL SERVICES
2023-02-23,17912.0,NIFTY FINANCIAL SERVICES
2023-02-24,17864.0,NIFTY FINANCIAL SERVICES
2023-02-27,18001.0,NIFTY FINANCIAL SERVICES
2023-02-28,17990.0,NIFTY FINANCIAL SERVICES
2023-03-01,18100.0,NIFTY FINANCIAL SERVICES
2023-03-02,17947.0,NIFTY FINANCIAL SERVICES
2023-03-03,18264.0,NIFTY FINANCIAL SERVICES
2023-03-06,18370.0,NIFTY FINANCIAL SERVICES
2023-03-08,18393.0,NIFTY FINANCIAL SERVICES
2023-03-09,18256.0,NIFTY FINANCIAL SERVICES
2023-03-10,17928.0,NIFTY FINANCIAL SERVICES
2023-03-13,17635.0,NIFTY FINANCIAL SERVICES
2023-03-14,17546.0,NIFTY FINANCIAL SERVICES
2023-03-15,17411.0,NIFTY FINANCIAL SERVICES
2023-03-16,17464.0,NIFTY FINANCIAL SERVICES
2023-03-17,17671.0,NIFTY FINANCIAL SERVICES
2023-03-20,17550.0,NIFTY FINANCIAL SERVICES
2023-03-21,17807.0,NIFTY FINANCIAL SERVICES
2023-03-22,17863.0,NIFTY FINANCIAL SERVICES
2023-03-23,17747.0,NIFTY FINANCIAL SERVICES
2023-03-24,17623.0,NIFTY FINANCIAL SERVICES
2023-03-27,17616.0,NIFTY FINANCIAL SERVICES
2023-03-28,17664.0,NIFTY FINANCIAL SERVICES
2023-03-29,17794.0,NIFTY FINANCIAL SERVICES
2023-03-31,18059.0,NIFTY FINANCIAL SERVICES
2023-04-03,18165.0,NIFTY FINANCIAL SERVICES
2023-04-05,18372.0,NIFTY FINANCIAL SERVICES
2023-04-06,18462.0,NIFTY FINANCIAL SERVICES
2023-04-10,18391.0,NIFTY FINANCIAL SERVICES
2023-04-11,18589.0,NIFTY FINANCIAL SERVICES
2023-04-12,18702.0,NIFTY FINANCIAL SERVICES
2023-04-13,18854.0,NIFTY FINANCIAL SERVICES
2023-04-17,18827.0,NIFTY FINANCIAL SERVICES
2023-04-18,18765.0,NIFTY FINANCIAL SERVICES
2023-04-19,18769.0,NIFTY FINANCIAL SERVICES
2023-04-20,18790.0,NIFTY FINANCIAL SERVICES
2023-04-21,18754.0,NIFTY FINANCIAL SERVICES
2023-04-24,18993.0,NIFTY FINANCIAL SERVICES
2023-04-25,18962.0,NIFTY FINANCIAL SERVICES
2023-04-26,19003.0,NIFTY FINANCIAL SERVICES
2023-04-27,19097.0,NIFTY FINANCIAL SERVICES
2023-04-28,19163.0,NIFTY FINANCIAL SERVICES
2023-05-02,19208.0,NIFTY FINANCIAL SERVICES
2023-05-03,19182.0,NIFTY FINANCIAL SERVICES
2023-05-04,19479.0,NIFTY FINANCIAL SERVICES
2023-05-05,19024.0,NIFTY FINANCIAL SERVICES
2023-05-08,19304.0,NIFTY FINANCIAL SERVICES
2023-05-09,19275.0,NIFTY FINANCIAL SERVICES
2023-05-10,19337.0,NIFTY FINANCIAL SERVICES
2023-05-11,19402.0,NIFTY FINANCIAL SERVICES
2023-05-12,19507.0,NIFTY FINANCIAL SERVICES
2023-05-16,19439.0,NIFTY FINANCIAL SERVICES
2023-05-17,19301.0,NIFTY FINANCIAL SERVICES
2023-05-18,19364.0,NIFTY FINANCIAL SERVICES
2023-05-19,19420.0,NIFTY FINANCIAL SERVICES
2023-05-22,19386.0,NIFTY FINANCIAL SERVICES
2023-05-23,19398.0,NIFTY FINANCIAL SERVICES
2023-05-24,19243.0,NIFTY FINANCIAL SERVICES
2023-05-25,19239.0,NIFTY FINANCIAL SERVICES
2023-05-26,19370.0,NIFTY FINANCIAL SERVICES
2023-05-29,19533.0,NIFTY FINANCIAL SERVICES
2023-05-30,19606.0,NIFTY FINANCIAL SERVICES
2023-05-31,19446.0,NIFTY FINANCIAL SERVICES
2023-06-01,19323.0,NIFTY FINANCIAL SERVICES
2023-06-02,19368.0,NIFTY FINANCIAL SERVICES
2023-05-15,19583.0,NIFTY FINANCIAL SERVICES
2023-06-05,19438.0,NIFTY FINANCIAL SERVICES
2023-06-06,19480.0,NIFTY FINANCIAL SERVICES
2023-06-07,19538.0,NIFTY FINANCIAL SERVICES
2023-06-08,19436.0,NIFTY FINANCIAL SERVICES
2023-06-09,19412.0,NIFTY FINANCIAL SERVICES
2023-06-12,19400.0,NIFTY FINANCIAL SERVICES
2023-06-13,19469.0,NIFTY FINANCIAL SERVICES
2023-06-14,19418.0,NIFTY FINANCIAL SERVICES
2023-06-15,19229.0,NIFTY FINANCIAL SERVICES
2023-06-16,19457.0,NIFTY FINANCIAL SERVICES
2023-06-19,19426.0,NIFTY FINANCIAL SERVICES
2023-06-20,19503.0,NIFTY FINANCIAL SERVICES
2023-06-21,19636.0,NIFTY FINANCIAL SERVICES
2023-06-22,19594.0,NIFTY FINANCIAL SERVICES
2023-06-23,19515.0,NIFTY FINANCIAL SERVICES
2023-06-26,19522.0,NIFTY FINANCIAL SERVICES
2023-06-27,19788.0,NIFTY FINANCIAL SERVICES
2023-06-28,19895.0,NIFTY FINANCIAL SERVICES
2023-06-30,20058.0,NIFTY FINANCIAL SERVICES
2023-07-03,20254.0,NIFTY FINANCIAL SERVICES
2023-07-04,20413.0,NIFTY FINANCIAL SERVICES
